Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19550604.40.56,Summary,1955-06-04,20:30:00,3,Oklahoma,-,-,1,0,0,100,2,Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.5,-98.85,-,-,1,,352,Unmodified
19550604.31.10,Summary,1955-06-04,21:25:00,3,Nebraska,-,-,0,0,0,10,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,41.45,-96.03,-,-,1,,353,Unmodified
19550604.40.57,Summary,1955-06-04,22:00:00,3,Oklahoma,-,-,1,0,0,300,5.9,Major,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.25,-98.53,36.32,-98.47,1,,354,Unmodified
19550604.20.73,Summary,1955-06-04,22:43:00,3,Kansas,-,-,0,0,0,10,0.1,Seward,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-101.05,-,-,1,,355,Unmodified
19550604.20.74,Summary,1955-06-04,22:52:00,3,Kansas,-,-,0,0,0,10,0.1,Seward,-,-,-,-,-,-,-,-,-,-,-,-,,37.05,-100.83,-,-,1,,356,Unmodified
19550605.20.76,Summary,1955-06-05,01:20:00,3,Kansas,-,-,0,0,0,10,0.1,Bourbon,-,-,-,-,-,-,-,-,-,-,-,-,,37.87,-94.67,-,-,1,,357,Unmodified
19550605.26.4,Summary,1955-06-05,16:00:00,3,Michigan,-,-,0,0,0,10,2,Cheboygan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.52,-84.47,-,-,1,,358,Unmodified
19550605.48.70,Summary,1955-06-05,16:18:00,3,Texas,-,-,1,0,0,1760,7.8,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.85,-97.8,30.9,-97.68,1,,359,Unmodified
19550605.48.71,Summary,1955-06-05,19:30:00,3,Texas,-,-,2,0,0,10,3.6,La Salle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.03,-99.35,28.03,-99.3,1,,360,Unmodified
19550605.48.72,Summary,1955-06-05,22:00:00,3,Texas,-,-,2,0,0,10,0.1,Colorado,-,-,-,-,-,-,-,-,-,-,-,-,,29.7,-96.78,-,-,1,,361,Unmodified
19550605.48.73,Summary,1955-06-05,23:00:00,3,Texas,-,-,1,0,0,10,0.1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.62,-96.63,-,-,1,,362,Unmodified
19550606.26.5,Summary,1955-06-06,14:00:00,3,Michigan,-,-,1,0,0,10,1,Emmet,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.37,-84.97,-,-,1,,363,Unmodified
19550607.26.6,Summary,1955-06-07,16:45:00,3,Michigan,-,-,2,0,0,100,3.8,Gladwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.83,-84.48,43.88,-84.42,1,,364,Unmodified
19550608.40.58,Summary,1955-06-08,11:30:00,3,Oklahoma,-,-,1,0,0,500,1,Beckham,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.27,-99.62,-,-,1,,365,Unmodified
19550608.48.74,Summary,1955-06-08,15:00:00,3,Texas,-,-,0,0,1,10,2,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.53,-98.68,-,-,1,,366,Unmodified
19550608.48.75,Summary,1955-06-08,15:00:00,3,Texas,-,-,1,0,0,10,0.1,Archer,Baylor,-,-,-,-,-,-,-,-,-,-,-,,33.8,-98.95,-,-,1,,367,Unmodified
19550610.5.13,Summary,1955-06-10,16:15:00,3,Arkansas,-,-,1,0,0,250,0.5,Poinsett,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.55,-90.37,-,-,1,,368,Unmodified
19550611.45.3,Summary,1955-06-11,10:30:00,3,South Carolina,-,-,0,0,0,50,0.8,Richland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.02,-81,-,-,1,,369,Unmodified
19550611.51.1,Summary,1955-06-11,14:00:00,3,Virginia,-,-,1,0,0,10,0.1,Botetourt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.37,-79.82,-,-,1,,370,Unmodified
19550611.37.4,Summary,1955-06-11,15:00:00,3,North Carolina,-,-,2,0,0,200,19.4,Pitt,Martin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.77,-77.52,35.88,-77.2,1,,371,Unmodified
19550611.18.8,Summary,1955-06-11,15:15:00,3,Indiana,-,-,1,0,0,10,0.1,Owen,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.18,-86.83,-,-,1,,372,Unmodified
19550612.20.78,Summary,1955-06-12,19:00:00,3,Kansas,-,-,0,0,0,10,0.1,Wichita,-,-,-,-,-,-,-,-,-,-,-,-,,38.47,-101.37,-,-,1,,374,Unmodified
19550612.20.77,Summary,1955-06-12,19:00:00,3,Kansas,-,-,0,0,0,10,0.1,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-101.95,-,-,1,,373,Unmodified
19550613.4.1,Summary,1955-06-13,17:30:00,3,Arizona,-,-,1,0,0,10,1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.25,-111.62,-,-,1,,375,Unmodified
19550614.40.59,Summary,1955-06-14,20:30:00,3,Oklahoma,-,-,2,0,0,500,17.6,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.67,-98.95,34.85,-98.73,1,,376,Unmodified
19550615.40.60,Summary,1955-06-15,20:00:00,3,Oklahoma,-,-,2,0,0,500,5.9,Ellis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.1,-99.75,36.17,-99.68,1,,377,Unmodified
19550616.48.76,Summary,1955-06-16,01:20:00,3,Texas,-,-,0,0,0,10,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.22,-98.67,-,-,1,,378,Unmodified
19550616.49.2,Summary,1955-06-16,14:00:00,3,Utah,-,-,2,0,0,333,2.7,Sanpete,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-111.83,39.25,-111.78,1,,379,Unmodified
19550616.49.3,Summary,1955-06-16,14:00:00,3,Utah,-,-,0,0,0,10,0.1,Sanpete,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-111.83,-,-,1,,380,Unmodified
19550616.48.86,Summary,1955-06-16,15:00:00,3,Texas,-,-,2,0,0,333,3,Crockett,-,-,-,-,-,-,-,-,-,-,-,-,,30.72,-101.22,-,-,1,,381,Unmodified
19550616.48.77,Summary,1955-06-16,15:30:00,3,Texas,-,-,0,0,0,67,0.3,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-101.65,-,-,1,,382,Unmodified
19550616.48.79,Summary,1955-06-16,15:30:00,3,Texas,-,-,1,0,0,17,1,Carson,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.28,-101.38,-,-,1,,383,Unmodified
19550616.48.80,Summary,1955-06-16,15:30:00,3,Texas,-,-,0,0,0,17,2,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-101.27,-,-,1,,384,Unmodified
19550616.48.81,Summary,1955-06-16,15:30:00,3,Texas,-,-,0,0,0,17,2,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-101.27,-,-,1,,385,Unmodified
19550616.48.84,Summary,1955-06-16,15:30:00,3,Texas,-,-,1,0,0,10,0.1,Taylor,Runnels,-,-,-,-,-,-,-,-,-,-,-,,32.45,-99.85,-,-,1,,386,Unmodified
19550616.48.78,Summary,1955-06-16,16:07:00,3,Texas,-,-,0,0,0,10,0.3,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-101.35,-,-,1,,387,Unmodified
19550616.48.85,Summary,1955-06-16,17:00:00,3,Texas,-,-,1,0,0,1320,3.8,Hemphill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.92,-100.12,35.95,-100.07,1,,388,Unmodified
19550616.40.61,Summary,1955-06-16,18:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.13,-99.8,-,-,1,,389,Unmodified
19550616.48.82,Summary,1955-06-16,18:30:00,3,Texas,-,-,2,0,0,20,1,Donley,-,-,-,-,-,-,-,-,-,-,-,<$50,,35,-101.07,-,-,1,,390,Unmodified
19550616.48.83,Summary,1955-06-16,18:30:00,3,Texas,-,-,0,0,0,10,1,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.97,-100.93,-,-,1,,391,Unmodified
19550617.31.11,Summary,1955-06-17,13:00:00,3,Nebraska,-,-,2,0,0,40,10.6,Wayne,Dixon,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.25,-97.1,42.35,-96.93,1,,392,Unmodified
19550617.20.79,Summary,1955-06-17,13:00:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.38,-100.22,-,-,1,,393,Unmodified
19550617.20.80,Summary,1955-06-17,13:00:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.4,-100.23,-,-,1,,394,Unmodified
19550617.20.81,Summary,1955-06-17,13:00:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.42,-100.2,-,-,1,,395,Unmodified
19550617.20.82,Summary,1955-06-17,13:00:00,3,Kansas,-,-,2,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,37.33,-100.02,-,-,1,,396,Unmodified
19550617.20.83,Summary,1955-06-17,13:30:00,3,Kansas,-,-,2,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-100.37,-,-,1,,397,Unmodified
19550617.20.84,Summary,1955-06-17,13:30:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.27,-100.35,-,-,1,,398,Unmodified
19550617.20.85,Summary,1955-06-17,13:30:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.28,-100.33,-,-,1,,399,Unmodified
19550617.20.86,Summary,1955-06-17,13:30:00,3,Kansas,-,-,1,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-100.32,-,-,1,,400,Unmodified
19550617.40.62,Summary,1955-06-17,17:30:00,3,Oklahoma,-,-,2,0,0,500,3.6,Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.75,-98.7,36.78,-98.65,1,,401,Unmodified
19550617.40.63,Summary,1955-06-17,17:48:00,3,Oklahoma,-,-,1,0,0,10,1,Major,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-98.2,-,-,1,,402,Unmodified
19550617.48.87,Summary,1955-06-17,19:10:00,3,Texas,-,-,3,0,0,67,16.2,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.85,-100.22,34.88,-99.93,1,,403,Unmodified
19550617.40.64,Summary,1955-06-17,20:30:00,3,Oklahoma,-,-,2,0,0,100,1,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.5,-98.45,-,-,1,,404,Unmodified
19550617.40.65,Summary,1955-06-17,20:40:00,3,Oklahoma,-,-,0,0,0,50,0.5,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,34.92,-99.27,-,-,1,,405,Unmodified
19550617.40.66,Summary,1955-06-17,22:20:00,3,Oklahoma,-,-,2,0,0,440,0.8,Tillman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.5,-98.98,-,-,1,,406,Unmodified
19550618.40.67,Summary,1955-06-18,00:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Garvin,-,-,-,-,-,-,-,-,-,-,-,-,,34.67,-97.25,-,-,1,,407,Unmodified
19550618.27.3,Summary,1955-06-18,13:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.5,-95.77,-,-,1,,408,Unmodified
19550618.8.7,Summary,1955-06-18,13:50:00,3,Colorado,-,-,2,0,1,83,4.9,Phillips,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.65,-102.65,40.62,-102.55,1,,409,Unmodified
19550618.40.68,Summary,1955-06-18,17:30:00,3,Oklahoma,-,-,1,0,0,100,2,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.75,-98.37,-,-,1,,410,Unmodified
19550618.40.69,Summary,1955-06-18,17:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,-,,36.75,-98.37,-,-,1,,411,Unmodified
19550618.48.88,Summary,1955-06-18,19:00:00,3,Texas,-,-,0,0,0,10,0.1,Crosby,-,-,-,-,-,-,-,-,-,-,-,-,,33.73,-101.4,-,-,1,,412,Unmodified
19550618.48.89,Summary,1955-06-18,19:05:00,3,Texas,-,-,0,0,0,10,0.1,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-102.68,-,-,1,,413,Unmodified
19550618.40.70,Summary,1955-06-18,19:30:00,3,Oklahoma,-,-,2,0,0,100,3.6,Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.78,-99.08,36.82,-99.03,1,,414,Unmodified
19550618.48.90,Summary,1955-06-18,20:00:00,3,Texas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.33,-102.07,-,-,1,,415,Unmodified
19550618.48.91,Summary,1955-06-18,20:00:00,3,Texas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.33,-102.07,-,-,1,,416,Unmodified
19550618.48.92,Summary,1955-06-18,20:00:00,3,Texas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.33,-102.07,-,-,1,,417,Unmodified
19550619.26.7,Summary,1955-06-19,14:30:00,3,Michigan,-,-,1,0,0,50,2.3,Charlevoix,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.15,-84.92,45.18,-84.87,1,,418,Unmodified
19550619.48.93,Summary,1955-06-19,17:35:00,3,Texas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.58,-102.23,-,-,1,,419,Unmodified
19550619.8.10,Summary,1955-06-19,18:30:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-102.72,-,-,1,,422,Unmodified
19550619.8.9,Summary,1955-06-19,18:30:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-102.72,-,-,1,,421,Unmodified
19550619.8.8,Summary,1955-06-19,18:30:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-102.72,-,-,1,,420,Unmodified
19550620.48.94,Summary,1955-06-20,15:00:00,3,Texas,-,-,0,0,0,10,0.1,McLennan,-,-,-,-,-,-,-,-,-,-,-,-,,31.65,-97.33,-,-,1,,423,Unmodified
19550620.48.95,Summary,1955-06-20,15:00:00,3,Texas,-,-,0,0,0,10,0.1,McLennan,-,-,-,-,-,-,-,-,-,-,-,-,,31.65,-97.33,-,-,1,,424,Unmodified
19550621.20.87,Summary,1955-06-21,13:35:00,3,Kansas,-,-,0,0,0,10,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,38.55,-97.42,-,-,1,,425,Unmodified
19550622.28.5,Summary,1955-06-22,14:00:00,3,Mississippi,-,-,2,0,0,10,34.6,Quitman,Panola,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.15,-90.42,34.5,-89.98,1,,426,Unmodified
19550622.48.96,Summary,1955-06-22,15:15:00,3,Texas,-,-,0,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.78,-97.67,-,-,1,,427,Unmodified
19550622.40.71,Summary,1955-06-22,21:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-99.75,-,-,1,,428,Unmodified
19550623.45.4,Summary,1955-06-23,14:00:00,3,South Carolina,-,-,0,0,0,23,0.2,Anderson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.5,-82.67,-,-,1,,429,Unmodified
19550625.37.5,Summary,1955-06-25,14:45:00,3,North Carolina,-,-,1,0,0,10,0.1,Perquimans,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.2,-76.5,-,-,1,,430,Unmodified
19550626.8.11,Summary,1955-06-26,19:00:00,3,Colorado,-,-,1,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.57,-104.37,-,-,1,,431,Unmodified
19550626.56.1,Summary,1955-06-26,21:00:00,3,Wyoming,-,-,3,0,0,27,2,Goshen,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.97,-104.32,-,-,1,,432,Unmodified
19550626.56.2,Summary,1955-06-26,21:00:00,3,Wyoming,-,-,2,0,0,20,2.3,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-104.73,42.37,-104.67,1,,433,Unmodified
19550627.31.12,Summary,1955-06-27,00:15:00,3,Nebraska,-,-,0,0,0,10,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.97,-103.95,-,-,1,,434,Unmodified
19550627.56.3,Summary,1955-06-27,14:00:00,3,Wyoming,-,-,3,0,3,100,2,Platte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.88,-105.02,-,-,1,,435,Unmodified
19550627.22.3,Summary,1955-06-27,15:00:00,3,Louisiana,-,-,0,0,0,33,0.2,Union,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.97,-92.67,-,-,1,,436,Unmodified
19550627.31.13,Summary,1955-06-27,16:45:00,3,Nebraska,-,-,4,2,29,10,26,Scotts Bluff,Morrill,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.93,-103.8,41.77,-103.32,1,,437,Unmodified
19550627.8.13,Summary,1955-06-27,17:00:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.5,-104.5,-,-,1,,439,Unmodified
19550627.8.12,Summary,1955-06-27,17:00:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.5,-104.5,-,-,1,,438,Unmodified
19550627.31.14,Summary,1955-06-27,18:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.97,-103.95,-,-,1,,440,Unmodified
19550628.46.10,Summary,1955-06-28,18:30:00,3,South Dakota,-,-,2,0,0,50,5.4,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.3,-98.17,45.33,-98.05,1,,441,Unmodified
19550629.38.2,Summary,1955-06-29,20:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,-,,48,-104,-,-,1,,442,Unmodified
19550630.38.3,Summary,1955-06-30,15:30:00,3,North Dakota,-,-,2,0,0,77,4.1,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.08,-97.17,48.13,-97.1,1,,443,Unmodified
19550630.27.4,Summary,1955-06-30,15:50:00,3,Minnesota,-,-,2,0,7,440,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.9,-97,-,-,1,,444,Unmodified
19550630.38.4,Summary,1955-06-30,16:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.75,-96.8,-,-,1,,445,Unmodified
19550630.27.5,Summary,1955-06-30,16:15:00,3,Minnesota,-,-,1,0,0,10,12.7,Wilkin,Clay,-,-,-,-,-,-,-,-,-,-,-,,46.57,-96.73,46.72,-96.57,1,,446,Unmodified
19550630.20.88,Summary,1955-06-30,17:10:00,3,Kansas,-,-,0,0,0,10,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39.12,-98.87,-,-,1,,447,Unmodified
19550630.20.89,Summary,1955-06-30,18:40:00,3,Kansas,-,-,1,0,0,10,1,Cloud,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-97.63,-,-,1,,448,Unmodified
19550630.20.90,Summary,1955-06-30,18:45:00,3,Kansas,-,-,0,0,0,10,0.1,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,37.88,-99.95,-,-,1,,449,Unmodified
19550630.20.91,Summary,1955-06-30,19:15:00,3,Kansas,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-97.28,-,-,1,,450,Unmodified
19550701.46.11,Summary,1955-07-01,15:15:00,3,South Dakota,-,-,1,0,0,10,0.3,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-99.67,-,-,1,,451,Unmodified
19550701.42.2,Summary,1955-07-01,17:00:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.75,-80.37,41.77,-80.33,1,,452,Unmodified
19550701.38.5,Summary,1955-07-01,17:10:00,3,North Dakota,-,-,3,0,0,40,1.3,Emmons,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.38,-100.3,46.42,-100.25,1,,453,Unmodified
19550701.46.12,Summary,1955-07-01,19:00:00,3,South Dakota,-,-,0,0,0,220,0.8,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-98.98,-,-,1,,454,Unmodified
19550702.38.6,Summary,1955-07-02,18:00:00,3,North Dakota,-,-,4,2,19,150,9.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.5,-97,46.5,-96.8,1,,455,Unmodified
19550702.27.6,Summary,1955-07-02,18:30:00,3,Minnesota,-,-,3,0,3,440,18.7,Wilkin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.52,-96.7,46.27,-96.53,1,,456,Unmodified
19550702.8.14,Summary,1955-07-02,21:00:00,3,Colorado,-,-,1,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.98,-104.53,-,-,1,,457,Unmodified
19550703.27.7,Summary,1955-07-03,17:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Aitkin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.4,-93.6,-,-,1,,458,Unmodified
19550704.40.72,Summary,1955-07-04,15:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.13,-99.3,-,-,1,,459,Unmodified
19550704.31.15,Summary,1955-07-04,21:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Furnas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.33,-99.72,-,-,1,,460,Unmodified
19550705.29.26,Summary,1955-07-05,15:00:00,3,Missouri,-,-,0,0,0,10,0.2,Ozark,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.62,-92.43,-,-,1,,461,Unmodified
19550705.25.1,Summary,1955-07-05,17:00:00,3,Massachusetts,-,-,2,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.43,-72.57,-,-,1,,462,Unmodified
19550705.38.7,Summary,1955-07-05,17:15:00,3,North Dakota,-,-,4,0,0,100,28,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.43,-102.33,48.73,-101.92,1,,463,Unmodified
19550706.26.8,Summary,1955-07-06,15:30:00,3,Michigan,-,-,2,0,0,27,0.1,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.92,-85.48,-,-,1,,465,Unmodified
19550706.30.1,Summary,1955-07-06,15:30:00,3,Montana,-,-,1,0,0,50,2,Yellowstone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.88,-108.3,-,-,1,,464,Unmodified
19550706.30.2,Summary,1955-07-06,17:30:00,3,Montana,-,-,1,0,0,73,2,Treasure,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.23,-107.27,-,-,1,,466,Unmodified
19550706.38.8,Summary,1955-07-06,20:00:00,3,North Dakota,-,-,1,0,0,17,7.4,Morton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.82,-101.28,46.9,-101.17,1,,467,Unmodified
19550706.30.3,Summary,1955-07-06,21:15:00,3,Montana,-,-,1,0,0,1000,0.1,Prairie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.77,-105.32,-,-,1,,468,Unmodified
19550707.27.8,Summary,1955-07-07,15:00:00,3,Minnesota,-,-,1,0,1,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-96.15,-,-,1,,469,Unmodified
19550707.27.9,Summary,1955-07-07,15:00:00,3,Minnesota,-,-,4,1,13,10,30,Lyon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.48,-96.2,-,-,1,,470,Unmodified
19550708.31.16,Summary,1955-07-08,02:00:00,3,Nebraska,-,-,2,1,13,10,31.2,Custer,Sherman,Howard,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.28,-99.22,41.28,-98.58,1,,471,Unmodified
19550708.18.9,Summary,1955-07-08,16:00:00,3,Indiana,-,-,1,0,0,23,0.1,Huntington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.88,-85.43,-,-,1,,472,Unmodified
19550708.8.15,Summary,1955-07-08,22:00:00,3,Colorado,-,-,2,0,0,33,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.25,-103.75,-,-,1,,473,Unmodified
19550709.31.17,Summary,1955-07-09,22:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.07,-97.8,-,-,1,,474,Unmodified
